"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-14	2015-07-14 18:25:01	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	290	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	290	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:55:02	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:00:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:05:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:10:02	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:15:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:20:02	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:25:02	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:30:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:35:02	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:40:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:45:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:50:01	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:55:02	341	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:00:01	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:05:01	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:10:01	378	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:15:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:20:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:25:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:30:02	311	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:35:01	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:40:02	332	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:45:01	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:50:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:55:01	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:00:01	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:05:01	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:10:02	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:15:01	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:20:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:25:01	368	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:30:02	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:35:01	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:40:02	360	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:45:01	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:50:01	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:55:01	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:00:02	368	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:05:01	353	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:10:02	345	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:15:01	268	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:20:01	393	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:25:01	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:30:01	370	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:35:01	305	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:40:02	367	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:45:01	353	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:50:01	404	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:55:01	391	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:00:02	376	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:05:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:10:02	368	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:15:02	316	"Tues"	"Weekday"
