"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	321	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	321	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	239	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	224	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	281	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	284	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	310	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	310	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	343	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	360	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	338	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	304	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	301	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	361	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	337	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	376	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	336	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	397	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	380	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	424	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	379	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	420	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	402	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	431	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	394	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	400	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	372	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	364	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	419	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	336	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	387	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	360	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	429	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	385	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	382	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	352	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	401	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	405	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	415	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	372	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	366	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	412	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	417	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	428	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	405	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	398	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	384	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	374	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	364	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	330	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	290	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	285	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	319	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	298	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	319	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	354	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	346	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	330	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	330	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	363	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	352	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	366	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	400	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	401	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	390	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	430	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	441	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	403	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	421	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	396	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	382	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	390	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	380	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	376	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	365	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	337	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	389	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	373	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	362	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	378	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	397	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	363	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	379	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	422	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	413	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	403	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	354	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	384	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	418	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	382	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	414	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	438	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	449	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	452	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	457	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	414	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	447	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	457	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	421	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	357	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	382	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	370	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	392	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	413	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	433	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	418	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	379	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	391	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	422	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	380	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	379	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	373	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	354	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	347	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	332	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	268	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	345	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	311	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	300	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	277	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	365	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	302	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	283	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	311	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	320	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	264	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	302	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	353	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	317	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	354	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	412	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	418	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	373	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	422	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	365	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	319	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	288	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	232	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	226	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	260	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	242	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	277	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	262	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	291	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	340	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	335	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	359	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	293	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	320	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	309	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	360	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	315	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	302	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	403	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	368	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	354	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	322	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	341	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	311	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	293	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	305	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	326	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	391	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	380	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	367	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	360	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	340	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	375	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	367	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	371	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	372	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	268	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	349	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	300	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	315	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	315	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	288	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	326	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	362	"Tues"	"Weekday"
