"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	180	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	291	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	259	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	261	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	378	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	382	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	398	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	400	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	360	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	432	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	413	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	421	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	459	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	396	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	387	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	396	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	382	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	385	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	378	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	335	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	392	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	387	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	390	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	379	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	321	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	305	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	288	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	305	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	284	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	300	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	284	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	304	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	305	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	275	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	274	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	217	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	222	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	217	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	230	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	215	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	232	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	197	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	178	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	198	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	202	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	213	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	204	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	217	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	233	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	247	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	344	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	279	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	269	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	253	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	225	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	252	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	254	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	235	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	246	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	246	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	252	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	257	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	261	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	241	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	232	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	200	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	225	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	240	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	247	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	252	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	245	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	276	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	240	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	258	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	315	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	307	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	380	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	408	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	376	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	345	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	370	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	381	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	389	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	416	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	444	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	418	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	433	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	435	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	462	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	464	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	453	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	475	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	435	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	420	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	426	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	400	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	413	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	429	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	379	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	302	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	291	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	268	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	227	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	242	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	188	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	191	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	199	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	161	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	179	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	167	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	138	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	178	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	250	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	191	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	201	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	178	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	228	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	214	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	205	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	191	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	349	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	340	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	347	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	374	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	377	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	392	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	376	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	374	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	355	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	425	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	415	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	408	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	411	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	396	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	425	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	371	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	408	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	442	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	389	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	374	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	408	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	427	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	360	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	380	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	343	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	384	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	372	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	353	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	302	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	377	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	406	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	381	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	309	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	262	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	270	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	281	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	291	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	267	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	307	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	299	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	270	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	227	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	227	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	232	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	205	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	222	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	204	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	202	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	173	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	185	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	175	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	169	"Tues"	"Weekday"
