"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 09:25:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	2	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	2	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	11	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	11	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	11	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	1	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	3	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	11	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	14	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	11	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	13	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	13	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	18	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	14	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	13	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	7	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	12	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	14	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	6	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	4	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	8	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	9	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	5	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	11	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	10	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	17	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	7	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	10	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	10	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	13	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	10	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	14	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	10	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	10	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	13	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	10	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	11	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	2	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	3	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	4	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	7	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:25:01	8	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	6	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	5	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	9	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	10	"Tues"	"Weekday"
