"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	353	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	353	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	269	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	332	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	94	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	285	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	314	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	378	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	450	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	395	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	431	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	441	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	440	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	427	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	426	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	456	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	424	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	399	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	391	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	459	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	335	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	354	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	329	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	362	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	363	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	367	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	395	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	359	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	245	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	373	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	389	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	383	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	411	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	413	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	428	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	405	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	410	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	416	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	453	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	411	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	421	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	428	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	394	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	389	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	380	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	471	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	456	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	392	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	364	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	290	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	304	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	301	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	329	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	356	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	367	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	445	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	414	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	415	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	390	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	356	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	395	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	365	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	321	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	343	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	352	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	393	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	374	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	399	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	332	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	289	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	301	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	310	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	231	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	394	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	442	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	474	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	461	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	468	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	620	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	490	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	487	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	418	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	418	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	428	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	461	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	432	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	438	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	458	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	463	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	442	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	445	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	466	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	512	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	484	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	559	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	681	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	612	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	630	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	644	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	663	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	596	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	697	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	622	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	660	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	600	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	602	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	612	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	666	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	618	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	700	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	612	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	622	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	661	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	681	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	642	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	655	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	623	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	614	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	611	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	622	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	637	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	710	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	566	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	599	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	615	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	650	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	659	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	641	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	679	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	698	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	629	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	577	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	545	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	437	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	511	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	494	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	512	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	482	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	446	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	423	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	400	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	368	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	381	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	403	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	396	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	373	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	206	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	238	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	226	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	230	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	244	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	264	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	283	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	291	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	267	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	277	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	300	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	382	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	406	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	385	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	425	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	443	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	460	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	477	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	545	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	516	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	599	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	504	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	507	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	470	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	431	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	485	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	458	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	433	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	454	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	484	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	499	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	496	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	512	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	490	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	507	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	451	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	481	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	458	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	451	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	457	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	452	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	440	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	433	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	547	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	529	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	384	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	353	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	340	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	277	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	287	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	276	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	488	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	427	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	462	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	439	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	463	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	460	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	458	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	461	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	420	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	428	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	447	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	435	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	381	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	421	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	402	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	454	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	526	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	476	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	432	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	412	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	399	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	365	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	363	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	399	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	391	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	400	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	436	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	436	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	442	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	469	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	461	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	509	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	476	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	470	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	473	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	472	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	383	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	468	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	457	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	510	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	541	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	455	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	445	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	409	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	386	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	437	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	449	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	431	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	385	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	403	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	359	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	374	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	427	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	444	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	386	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	425	"Tues"	"Weekday"
