"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	461	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	427	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	411	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	729	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	701	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	740	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	792	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	814	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	828	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	804	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	848	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	819	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	793	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	781	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	756	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	811	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	796	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	723	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	754	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	672	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	686	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	664	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	586	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	605	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	604	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	543	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	568	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	521	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	523	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	494	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	521	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	519	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	573	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	519	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	552	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	549	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	538	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	539	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	588	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	534	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	544	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	539	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	514	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	517	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	506	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	462	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	454	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	459	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	497	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	468	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	490	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	486	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	476	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	471	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	471	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	436	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	422	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	400	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	380	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	362	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	404	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	384	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	365	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	286	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	271	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	277	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	235	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	226	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	227	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	232	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	240	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	229	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	228	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	215	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	206	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	209	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	189	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	194	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	151	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	148	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	169	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	166	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	171	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	165	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	185	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	164	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	190	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	183	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	218	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	222	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	236	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	228	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	202	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	203	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	174	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	195	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	182	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	181	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	161	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	175	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	172	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	173	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	145	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	167	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	184	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	223	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	207	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	231	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	229	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	212	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	186	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	210	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	193	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	224	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	267	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	288	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	281	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	247	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	272	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	261	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	293	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	275	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	243	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	244	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	242	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	235	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	203	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	234	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	209	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	216	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	214	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	202	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	197	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	181	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	182	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	166	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	160	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	145	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	163	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	148	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	122	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	136	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	133	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	129	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	127	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	236	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	249	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	231	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	272	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	252	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	280	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	260	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	436	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	482	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	511	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	542	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	523	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	534	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	633	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	603	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	565	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	656	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	660	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	717	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	786	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	775	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	807	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	755	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	811	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	818	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	811	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	764	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	751	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	707	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	735	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	831	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	771	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	758	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	772	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	727	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	678	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	692	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	659	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	620	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	652	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	605	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	620	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	660	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	594	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	586	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	612	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	608	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	574	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	585	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	597	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	627	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	596	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	584	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	609	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	565	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	562	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	531	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	513	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	467	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	465	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	464	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	433	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	380	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	439	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	379	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	406	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	416	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	404	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	389	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	363	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	319	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	356	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	272	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	234	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	231	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	193	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	192	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	190	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	188	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	148	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	174	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	153	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	148	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	140	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	161	"Tues"	"Weekday"
