"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-14	2015-07-14 18:25:01	350	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	340	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	402	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:55:02	343	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:00:01	378	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:05:01	423	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:10:02	384	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:15:01	404	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:20:02	485	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:25:02	482	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:30:01	434	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:35:02	445	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:40:01	439	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:45:02	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:50:01	424	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:55:02	461	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:00:01	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:05:01	452	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:10:01	435	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:15:01	411	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:20:01	386	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:25:01	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:30:02	412	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:35:01	436	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:40:02	489	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:45:01	367	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:50:02	420	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:55:01	434	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:00:01	428	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:05:01	383	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:10:02	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:15:01	422	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:20:02	455	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:25:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:30:02	412	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:35:01	487	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:40:02	473	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:45:01	439	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:50:01	439	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:55:01	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:00:02	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:05:01	422	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:10:02	467	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:15:01	418	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:20:01	429	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:25:01	410	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:30:01	493	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:35:01	407	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:40:02	498	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:45:01	454	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:50:01	447	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:55:01	470	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:00:02	483	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:05:01	429	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:10:02	491	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:15:02	436	"Tues"	"Weekday"
