"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-14	2015-07-14 18:25:01	95	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:30:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:35:01	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:40:01	94	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:45:02	88	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:50:01	96	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:55:02	91	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:00:01	107	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:05:01	90	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:10:02	102	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:15:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:20:02	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:25:02	134	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:30:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:35:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:40:01	177	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:45:02	183	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:50:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 19:55:02	158	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:00:01	156	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:05:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:10:01	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:15:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:20:01	152	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:25:01	149	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:30:02	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:35:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:40:02	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:45:01	147	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:50:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 20:55:01	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:00:01	132	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:05:01	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:10:02	155	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:15:01	128	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:20:02	118	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:25:01	131	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:30:02	143	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:35:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:40:02	150	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:45:01	121	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:50:01	125	"Tues"	"Weekday"
2015-07-14	2015-07-14 21:55:01	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:00:02	119	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:05:01	109	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:10:02	112	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:15:01	115	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:20:01	117	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:25:01	139	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:30:01	159	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:35:01	154	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:40:02	176	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:45:01	151	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:50:01	162	"Tues"	"Weekday"
2015-07-14	2015-07-14 22:55:01	180	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:00:02	169	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:05:01	204	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:10:02	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 23:15:02	198	"Tues"	"Weekday"
